Format Version,1.22,Take Name,Take 2023-09-15 05.39.02 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,12 Dec 1969 03:17:40 +0200,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
440,3.666667,-0.094021,0.006275,-0.096836,0.990830,2.509624,1.099415,3.445285,-0.147015,0.182834,0.120083,0.964644,2.927252,1.097302,3.423370
441,3.675000,-0.093908,0.007226,-0.096722,0.990845,2.509790,1.099630,3.444623,-0.146629,0.182627,0.120828,0.964649,2.927414,1.097713,3.422518
442,3.683333,-0.093240,0.008406,-0.096068,0.990962,2.510002,1.099887,3.443896,-0.145928,0.182508,0.121846,0.964650,2.927581,1.098100,3.421732
443,3.691667,-0.092680,0.009591,-0.095520,0.991057,2.510180,1.100115,3.443224,-0.145008,0.182320,0.122634,0.964724,2.927731,1.098495,3.420978
444,3.700000,-0.091939,0.010720,-0.095205,0.991145,2.510354,1.100319,3.442583,-0.143641,0.182125,0.123521,0.964852,2.927881,1.098874,3.420287
445,3.708333,-0.091215,0.011953,-0.095032,0.991214,2.510523,1.100499,3.441959,-0.142537,0.181690,0.124131,0.965020,2.928066,1.099262,3.419565
446,3.716667,-0.090669,0.013267,-0.094785,0.991271,2.510700,1.100670,3.441337,-0.141560,0.181042,0.124733,0.965208,2.928280,1.099613,3.418868
447,3.725000,-0.090461,0.014326,-0.094565,0.991297,2.510866,1.100808,3.440763,-0.140731,0.180261,0.125308,0.965401,2.928520,1.099935,3.418180
448,3.733333,-0.090345,0.015088,-0.094407,0.991311,2.511034,1.100933,3.440206,-0.139673,0.179669,0.125941,0.965582,2.928752,1.100237,3.417527
449,3.741667,-0.090304,0.015899,-0.094080,0.991333,2.511198,1.101044,3.439661,-0.138568,0.179367,0.126777,0.965688,2.928977,1.100488,3.416966
450,3.750000,-0.090262,0.016540,-0.093672,0.991365,2.511380,1.101155,3.439113,-0.138471,0.178741,0.127026,0.965786,2.929260,1.100725,3.416286
451,3.758333,-0.090245,0.016947,-0.093261,0.991399,2.511589,1.101258,3.438558,-0.139078,0.177786,0.126803,0.965904,2.929580,1.100950,3.415519
452,3.766667,-0.090434,0.017221,-0.092927,0.991408,2.511795,1.101323,3.438044,-0.139341,0.176998,0.126864,0.966003,2.929897,1.101126,3.414833
453,3.775000,-0.090578,0.017333,-0.092726,0.991412,2.512014,1.101356,3.437565,-0.139487,0.176315,0.127069,0.966080,2.930212,1.101280,3.414189
454,3.783333,-0.090692,0.017380,-0.092599,0.991412,2.512247,1.101363,3.437121,-0.139670,0.175728,0.127334,0.966125,2.930514,1.101405,3.413596
455,3.791667,-0.091116,0.017603,-0.092414,0.991387,2.512503,1.101364,3.436690,-0.139768,0.175249,0.127765,0.966141,2.930806,1.101507,3.413051
456,3.800000,-0.091951,0.018011,-0.092069,0.991334,2.512783,1.101367,3.436279,-0.139875,0.174762,0.128207,0.966156,2.931087,1.101590,3.412544
457,3.808333,-0.091854,0.018184,-0.092438,0.991306,2.513032,1.101307,3.435918,-0.140234,0.174208,0.128403,0.966177,2.931341,1.101670,3.412061
458,3.816667,-0.091931,0.018344,-0.092871,0.991255,2.513291,1.101238,3.435583,-0.140174,0.173925,0.128848,0.966178,2.931571,1.101713,3.411664
459,3.825000,-0.092185,0.018461,-0.093355,0.991184,2.513551,1.101160,3.435285,-0.140253,0.173647,0.129235,0.966165,2.931783,1.101748,3.411265
460,3.833333,-0.092436,0.018535,-0.093888,0.991109,2.513815,1.101086,3.434995,-0.140508,0.173466,0.129590,0.966113,2.931973,1.101779,3.410861
461,3.841667,-0.092708,0.018642,-0.094362,0.991037,2.514079,1.101023,3.434706,-0.140846,0.173436,0.130020,0.966011,2.932128,1.101808,3.410489
462,3.850000,-0.093015,0.018859,-0.094694,0.990972,2.514334,1.100978,3.434414,-0.141299,0.173530,0.130504,0.965863,2.932256,1.101836,3.410143
463,3.858333,-0.093187,0.019087,-0.094972,0.990925,2.514579,1.100956,3.434118,-0.141929,0.173628,0.130926,0.965696,2.932358,1.101870,3.409802
464,3.866667,-0.093541,0.019424,-0.095111,0.990872,2.514799,1.100942,3.433842,-0.142495,0.173909,0.131402,0.965497,2.932437,1.101905,3.409497
465,3.875000,-0.093853,0.019915,-0.095104,0.990833,2.515004,1.100960,3.433555,-0.142866,0.174274,0.131901,0.965308,2.932499,1.101945,3.409224
466,3.883333,-0.094166,0.020494,-0.094952,0.990806,2.515202,1.101012,3.433268,-0.142994,0.174631,0.132404,0.965156,2.932552,1.101992,3.408977
467,3.891667,-0.094492,0.021068,-0.094756,0.990782,2.515367,1.101083,3.433007,-0.142937,0.174887,0.132886,0.965052,2.932611,1.102051,3.408750
468,3.900000,-0.094689,0.021563,-0.094732,0.990755,2.515496,1.101153,3.432774,-0.142719,0.174986,0.133352,0.965002,2.932688,1.102112,3.408534
469,3.908333,-0.094709,0.021926,-0.095072,0.990712,2.515594,1.101201,3.432577,-0.142211,0.175054,0.133649,0.965023,2.932758,1.102179,3.408325
470,3.916667,-0.094708,0.022232,-0.095460,0.990668,2.515691,1.101258,3.432397,-0.141914,0.175025,0.133746,0.965059,2.932844,1.102251,3.408128
471,3.925000,-0.094685,0.022515,-0.095852,0.990626,2.515787,1.101320,3.432243,-0.141772,0.174964,0.133815,0.965081,2.932947,1.102299,3.407948
472,3.933333,-0.094665,0.022817,-0.096268,0.990581,2.515882,1.101382,3.432104,-0.141511,0.175161,0.133730,0.965095,2.933013,1.102335,3.407815
473,3.941667,-0.094698,0.023101,-0.096759,0.990523,2.515978,1.101447,3.431983,-0.141584,0.175280,0.133645,0.965075,2.933089,1.102351,3.407660
474,3.950000,-0.094715,0.023337,-0.097271,0.990466,2.516071,1.101510,3.431864,-0.141943,0.175351,0.133605,0.965015,2.933172,1.102343,3.407482
475,3.958333,-0.094653,0.023477,-0.097767,0.990420,2.516162,1.101574,3.431739,-0.142388,0.175522,0.133699,0.964905,2.933227,1.102314,3.407347
476,3.966667,-0.094764,0.023584,-0.098210,0.990363,2.516240,1.101631,3.431618,-0.142868,0.175737,0.133864,0.964772,2.933267,1.102269,3.407220
477,3.975000,-0.095014,0.023648,-0.098567,0.990302,2.516303,1.101683,3.431501,-0.143312,0.176006,0.134038,0.964633,2.933289,1.102209,3.407108
478,3.983333,-0.095359,0.023662,-0.098867,0.990238,2.516352,1.101730,3.431392,-0.143644,0.176298,0.134143,0.964516,2.933293,1.102142,3.407011
479,3.991667,-0.095818,0.023686,-0.099096,0.990171,2.516392,1.101774,3.431287,-0.143919,0.176553,0.134195,0.964421,2.933293,1.102067,3.406928
480,4.000000,-0.096291,0.023698,-0.099331,0.990101,2.516421,1.101813,3.431195,-0.144117,0.176649,0.134162,0.964379,2.933295,1.101985,3.406849
481,4.008333,-0.096708,0.023695,-0.099671,0.990026,2.516441,1.101845,3.431112,-0.144353,0.176713,0.134164,0.964331,2.933299,1.101880,3.406792
482,4.016667,-0.097050,0.023709,-0.100098,0.989949,2.516451,1.101866,3.431042,-0.144458,0.176888,0.133977,0.964309,2.933268,1.101773,3.406754
483,4.025000,-0.097323,0.023786,-0.100528,0.989877,2.516452,1.101882,3.430984,-0.144629,0.177082,0.133806,0.964272,2.933225,1.101645,3.406734
484,4.033333,-0.097593,0.023956,-0.100917,0.989807,2.516439,1.101895,3.430934,-0.144912,0.177299,0.133683,0.964207,2.933172,1.101502,3.406728
485,4.041667,-0.097891,0.024251,-0.101206,0.989741,2.516415,1.101909,3.430887,-0.145301,0.177497,0.133615,0.964121,2.933106,1.101346,3.406734
486,4.050000,-0.098145,0.024563,-0.101465,0.989681,2.516380,1.101918,3.430851,-0.145816,0.177689,0.133615,0.964008,2.933033,1.101177,3.406749
487,4.058333,-0.098405,0.024859,-0.101693,0.989625,2.516333,1.101920,3.430827,-0.146400,0.177836,0.133628,0.963891,2.932958,1.100997,3.406768
488,4.066667,-0.098662,0.025095,-0.101958,0.989566,2.516280,1.101916,3.430818,-0.146942,0.177914,0.133703,0.963783,2.932899,1.100805,3.406766
489,4.075000,-0.098879,0.025237,-0.102313,0.989504,2.516219,1.101907,3.430824,-0.147557,0.177962,0.133643,0.963689,2.932835,1.100621,3.406785
490,4.083333,-0.099265,0.025326,-0.102840,0.989408,2.516149,1.101880,3.430848,-0.148167,0.177972,0.133493,0.963614,2.932772,1.100447,3.406817
491,4.091667,-0.100181,0.025284,-0.103771,0.989220,2.516047,1.101812,3.430926,-0.148728,0.177951,0.133270,0.963563,2.932703,1.100284,3.406864
492,4.100000,-0.100885,0.025280,-0.104576,0.989064,2.515962,1.101766,3.430989,-0.149238,0.177999,0.133018,0.963510,2.932624,1.100131,3.406940
493,4.108333,-0.101486,0.025310,-0.105288,0.988926,2.515890,1.101744,3.431041,-0.149699,0.178024,0.132751,0.963470,2.932544,1.099989,3.407033
494,4.116667,-0.101936,0.025381,-0.105898,0.988813,2.515823,1.101740,3.431093,-0.150165,0.177997,0.132416,0.963449,2.932453,1.099863,3.407151
495,4.125000,-0.102269,0.025502,-0.106342,0.988728,2.515762,1.101753,3.431142,-0.150415,0.177763,0.132315,0.963467,2.932389,1.099725,3.407232
496,4.133333,-0.102376,0.025699,-0.106580,0.988686,2.515707,1.101790,3.431183,-0.150757,0.177672,0.132175,0.963450,2.932286,1.099600,3.407361
497,4.141667,-0.102378,0.025829,-0.106852,0.988653,2.515645,1.101832,3.431239,-0.150999,0.177724,0.132056,0.963418,2.932155,1.099479,3.407493
498,4.150000,-0.102323,0.026037,-0.107001,0.988637,2.515584,1.101883,3.431293,-0.151273,0.177813,0.131984,0.963369,2.932014,1.099355,3.407622
499,4.158333,-0.102032,0.026360,-0.106859,0.988674,2.515552,1.101978,3.431314,-0.151567,0.177898,0.131959,0.963310,2.931872,1.099228,3.407745
500,4.166667,-0.101964,0.026739,-0.106760,0.988681,2.515498,1.102056,3.431340,-0.151923,0.177889,0.131973,0.963254,2.931737,1.099097,3.407857
501,4.175000,-0.101922,0.027018,-0.106839,0.988670,2.515425,1.102112,3.431389,-0.152257,0.177934,0.131943,0.963197,2.931602,1.098971,3.407974
502,4.183333,-0.102046,0.027298,-0.107002,0.988631,2.515335,1.102152,3.431444,-0.152594,0.178094,0.131782,0.963136,2.931452,1.098847,3.408098
503,4.191667,-0.102460,0.027611,-0.107321,0.988545,2.515216,1.102160,3.431516,-0.152990,0.178215,0.131546,0.963083,2.931307,1.098726,3.408224
504,4.200000,-0.102932,0.027936,-0.107611,0.988456,2.515097,1.102162,3.431586,-0.153404,0.178320,0.131270,0.963036,2.931162,1.098606,3.408350
505,4.208333,-0.103401,0.028286,-0.107927,0.988362,2.514980,1.102159,3.431652,-0.153870,0.178397,0.130945,0.962991,2.931012,1.098485,3.408479
506,4.216667,-0.103912,0.028663,-0.108216,0.988266,2.514868,1.102147,3.431712,-0.154353,0.178495,0.130608,0.962942,2.930860,1.098361,3.408619
507,4.225000,-0.104287,0.029077,-0.108399,0.988195,2.514773,1.102135,3.431764,-0.154820,0.178638,0.130332,0.962877,2.930704,1.098236,3.408765
508,4.233333,-0.104687,0.029470,-0.108650,0.988113,2.514681,1.102105,3.431826,-0.155309,0.178834,0.130121,0.962791,2.930547,1.098107,3.408918
509,4.241667,-0.105069,0.029831,-0.108938,0.988030,2.514595,1.102059,3.431892,-0.155789,0.179083,0.129982,0.962686,2.930383,1.097977,3.409071
510,4.250000,-0.105481,0.030165,-0.109188,0.987948,2.514516,1.101997,3.431969,-0.156225,0.179438,0.129988,0.962548,2.930214,1.097845,3.409228
511,4.258333,-0.105945,0.030443,-0.109452,0.987861,2.514441,1.101922,3.432055,-0.156463,0.179699,0.130134,0.962441,2.930057,1.097709,3.409342
512,4.266667,-0.106542,0.030714,-0.109629,0.987769,2.514364,1.101831,3.432156,-0.156970,0.179814,0.130203,0.962328,2.929906,1.097592,3.409466
513,4.275000,-0.107232,0.030874,-0.109779,0.987672,2.514291,1.101714,3.432282,-0.157521,0.179766,0.130317,0.962231,2.929784,1.097473,3.409564
514,4.283333,-0.108124,0.030893,-0.110196,0.987528,2.514202,1.101568,3.432422,-0.158139,0.179700,0.130392,0.962132,2.929677,1.097357,3.409648
515,4.291667,-0.108987,0.030965,-0.110523,0.987394,2.514117,1.101431,3.432537,-0.158811,0.179618,0.130388,0.962037,2.929601,1.097240,3.409707
516,4.300000,-0.109788,0.030986,-0.110771,0.987277,2.514049,1.101309,3.432646,-0.159531,0.179506,0.130317,0.961949,2.929537,1.097123,3.409761
517,4.308333,-0.110272,0.031177,-0.110694,0.987226,2.514006,1.101226,3.432702,-0.160216,0.179361,0.130155,0.961884,2.929486,1.097010,3.409806
518,4.316667,-0.110927,0.031365,-0.110792,0.987136,2.513950,1.101133,3.432775,-0.160821,0.179252,0.129954,0.961830,2.929442,1.096900,3.409850
519,4.325000,-0.111804,0.031696,-0.110580,0.987050,2.513929,1.101074,3.432839,-0.161402,0.179163,0.129690,0.961785,2.929409,1.096788,3.409896
520,4.333333,-0.112511,0.032022,-0.110555,0.986962,2.513895,1.101010,3.432907,-0.161846,0.179230,0.129446,0.961731,2.929368,1.096684,3.409955
521,4.341667,-0.113147,0.032312,-0.110696,0.986864,2.513848,1.100944,3.432981,-0.162177,0.179298,0.129275,0.961685,2.929331,1.096589,3.410013
522,4.350000,-0.113783,0.032508,-0.111088,0.986740,2.513775,1.100855,3.433082,-0.162403,0.179358,0.129168,0.961651,2.929300,1.096501,3.410066
523,4.358333,-0.113588,0.032699,-0.111412,0.986720,2.513700,1.100795,3.433141,-0.162440,0.179371,0.129191,0.961639,2.929275,1.096412,3.410106
524,4.366667,-0.113955,0.033074,-0.111308,0.986677,2.513649,1.100767,3.433198,-0.162613,0.179438,0.129198,0.961596,2.929259,1.096340,3.410165
525,4.375000,-0.114302,0.033395,-0.111261,0.986631,2.513589,1.100739,3.433262,-0.162571,0.179427,0.129274,0.961595,2.929240,1.096270,3.410205
526,4.383333,-0.114751,0.033592,-0.111331,0.986564,2.513513,1.100702,3.433352,-0.162805,0.179464,0.129328,0.961541,2.929230,1.096211,3.410265
527,4.391667,-0.115132,0.033822,-0.111343,0.986511,2.513435,1.100671,3.433427,-0.162855,0.179361,0.129452,0.961535,2.929224,1.096149,3.410296
528,4.400000,-0.115573,0.034084,-0.111371,0.986447,2.513350,1.100645,3.433491,-0.162959,0.179206,0.129481,0.961543,2.929222,1.096095,3.410320
529,4.408333,-0.115885,0.034343,-0.111439,0.986394,2.513260,1.100616,3.433549,-0.163109,0.179061,0.129451,0.961548,2.929229,1.096050,3.410343
530,4.416667,-0.115857,0.034461,-0.111836,0.986348,2.513149,1.100564,3.433605,-0.163449,0.178977,0.129261,0.961532,2.929240,1.096018,3.410373
531,4.425000,-0.115893,0.034625,-0.112168,0.986300,2.513044,1.100523,3.433656,-0.163804,0.178857,0.129047,0.961522,2.929248,1.095985,3.410391
532,4.433333,-0.115670,0.034710,-0.112613,0.986273,2.512943,1.100492,3.433701,-0.164050,0.178685,0.128907,0.961531,2.929252,1.095939,3.410385
533,4.441667,-0.115593,0.034854,-0.112957,0.986238,2.512852,1.100467,3.433743,-0.164317,0.178631,0.128717,0.961521,2.929253,1.095901,3.410387
534,4.450000,-0.115607,0.035024,-0.113238,0.986197,2.512769,1.100444,3.433789,-0.164666,0.178714,0.128468,0.961479,2.929240,1.095883,3.410415
535,4.458333,-0.115627,0.035202,-0.113462,0.986163,2.512686,1.100424,3.433843,-0.164728,0.178783,0.128432,0.961461,2.929211,1.095859,3.410432
536,4.466667,-0.115821,0.035440,-0.113572,0.986119,2.512605,1.100402,3.433905,-0.164846,0.178948,0.128365,0.961419,2.929174,1.095857,3.410474
537,4.475000,-0.115964,0.035715,-0.113615,0.986087,2.512530,1.100386,3.433964,-0.164736,0.179018,0.128455,0.961413,2.929128,1.095852,3.410497
538,4.483333,-0.116601,0.036179,-0.113254,0.986037,2.512477,1.100395,3.434017,-0.164563,0.179086,0.128594,0.961411,2.929075,1.095859,3.410522
539,4.491667,-0.116985,0.036555,-0.113032,0.986003,2.512411,1.100394,3.434073,-0.164395,0.179164,0.128780,0.961400,2.929016,1.095879,3.410552
540,4.500000,-0.116857,0.036704,-0.113228,0.985990,2.512307,1.100361,3.434146,-0.164229,0.179269,0.129030,0.961375,2.928958,1.095902,3.410579
541,4.508333,-0.116806,0.036818,-0.113415,0.985971,2.512208,1.100329,3.434220,-0.164083,0.179351,0.129322,0.961346,2.928904,1.095929,3.410599
542,4.516667,-0.116876,0.036958,-0.113547,0.985942,2.512113,1.100296,3.434293,-0.164011,0.179427,0.129628,0.961303,2.928854,1.095955,3.410611
543,4.525000,-0.117008,0.037142,-0.113623,0.985911,2.512019,1.100265,3.434356,-0.163966,0.179481,0.129895,0.961264,2.928812,1.095980,3.410615
544,4.533333,-0.117376,0.037294,-0.113798,0.985841,2.511914,1.100233,3.434423,-0.163973,0.179532,0.130106,0.961225,2.928780,1.096005,3.410611
545,4.541667,-0.117895,0.037444,-0.114103,0.985738,2.511794,1.100174,3.434509,-0.164038,0.179552,0.130324,0.961181,2.928758,1.096022,3.410599
546,4.550000,-0.118347,0.037582,-0.114283,0.985658,2.511684,1.100113,3.434589,-0.164154,0.179596,0.130519,0.961126,2.928746,1.096031,3.410585
547,4.558333,-0.118796,0.037738,-0.114437,0.985580,2.511579,1.100048,3.434669,-0.164332,0.179603,0.130655,0.961076,2.928740,1.096033,3.410566
548,4.566667,-0.119194,0.037881,-0.114550,0.985513,2.511482,1.099983,3.434750,-0.164546,0.179585,0.130773,0.961027,2.928739,1.096027,3.410543
549,4.575000,-0.119639,0.038053,-0.114544,0.985453,2.511394,1.099920,3.434833,-0.164806,0.179528,0.130848,0.960983,2.928745,1.096017,3.410517
550,4.583333,-0.120610,0.038352,-0.114168,0.985367,2.511344,1.099879,3.434914,-0.165078,0.179433,0.130904,0.960946,2.928759,1.096002,3.410491
551,4.591667,-0.121371,0.038500,-0.113824,0.985308,2.511304,1.099832,3.434991,-0.165557,0.179335,0.130866,0.960887,2.928790,1.095993,3.410480
552,4.600000,-0.122014,0.038593,-0.113669,0.985242,2.511253,1.099770,3.435066,-0.165862,0.179110,0.130944,0.960866,2.928828,1.095963,3.410442
553,4.608333,-0.122580,0.038668,-0.113653,0.985171,2.511194,1.099697,3.435139,-0.166211,0.178862,0.131011,0.960843,2.928877,1.095932,3.410403
554,4.616667,-0.123080,0.038723,-0.113738,0.985097,2.511126,1.099616,3.435215,-0.166744,0.178637,0.130998,0.960794,2.928938,1.095914,3.410376
555,4.625000,-0.123422,0.038667,-0.114007,0.985025,2.511044,1.099524,3.435301,-0.167107,0.178281,0.131125,0.960780,2.929013,1.095877,3.410321
556,4.633333,-0.123224,0.038328,-0.114829,0.984968,2.510920,1.099391,3.435409,-0.167674,0.178035,0.131124,0.960727,2.929097,1.095852,3.410283
557,4.641667,-0.123257,0.038132,-0.115567,0.984885,2.510792,1.099264,3.435510,-0.168198,0.177790,0.131145,0.960677,2.929190,1.095822,3.410243
558,4.650000,-0.123399,0.038053,-0.116079,0.984810,2.510669,1.099154,3.435602,-0.168523,0.177528,0.131269,0.960652,2.929287,1.095781,3.410189
559,4.658333,-0.123621,0.038063,-0.116391,0.984745,2.510556,1.099056,3.435686,-0.169035,0.177343,0.131196,0.960606,2.929391,1.095766,3.410161
560,4.666667,-0.123828,0.038126,-0.116603,0.984691,2.510446,1.098968,3.435762,-0.169467,0.177158,0.131126,0.960574,2.929502,1.095755,3.410140
561,4.675000,-0.124060,0.038249,-0.116741,0.984641,2.510339,1.098891,3.435833,-0.169826,0.176947,0.130993,0.960568,2.929614,1.095751,3.410121
562,4.683333,-0.124456,0.038424,-0.116747,0.984584,2.510241,1.098816,3.435904,-0.170111,0.176738,0.130854,0.960575,2.929729,1.095757,3.410109
563,4.691667,-0.125225,0.038744,-0.116464,0.984507,2.510169,1.098770,3.435965,-0.170346,0.176487,0.130685,0.960602,2.929828,1.095768,3.410117
564,4.700000,-0.125376,0.038859,-0.116577,0.984470,2.510069,1.098704,3.436027,-0.170501,0.176252,0.130540,0.960637,2.929927,1.095786,3.410125
565,4.708333,-0.125283,0.038897,-0.116788,0.984455,2.509958,1.098639,3.436094,-0.170619,0.176002,0.130411,0.960680,2.930018,1.095811,3.410129
566,4.716667,-0.125519,0.039059,-0.116855,0.984411,2.509850,1.098573,3.436160,-0.170770,0.175793,0.130346,0.960700,2.930108,1.095839,3.410135
567,4.725000,-0.126169,0.039411,-0.116558,0.984349,2.509783,1.098549,3.436214,-0.170943,0.175619,0.130359,0.960699,2.930188,1.095870,3.410144
568,4.733333,-0.126659,0.039684,-0.116369,0.984297,2.509723,1.098522,3.436271,-0.171105,0.175473,0.130442,0.960686,2.930261,1.095908,3.410154
569,4.741667,-0.127047,0.039891,-0.116233,0.984255,2.509671,1.098494,3.436334,-0.171255,0.175347,0.130568,0.960665,2.930330,1.095952,3.410166
570,4.750000,-0.127214,0.040235,-0.115950,0.984253,2.509626,1.098455,3.436418,-0.171218,0.175197,0.130797,0.960668,2.930406,1.095993,3.410149
571,4.758333,-0.127398,0.040449,-0.115819,0.984236,2.509596,1.098420,3.436506,-0.171379,0.175105,0.130943,0.960636,2.930457,1.096057,3.410182
572,4.766667,-0.127515,0.040598,-0.115783,0.984219,2.509573,1.098392,3.436591,-0.171480,0.175047,0.131057,0.960613,2.930518,1.096131,3.410203
573,4.775000,-0.127532,0.040669,-0.115652,0.984229,2.509572,1.098383,3.436657,-0.171505,0.174906,0.131165,0.960620,2.930560,1.096204,3.410242
574,4.783333,-0.127644,0.040579,-0.115700,0.984212,2.509571,1.098381,3.436714,-0.171502,0.174810,0.131188,0.960634,2.930615,1.096280,3.410263
575,4.791667,-0.127650,0.040562,-0.115575,0.984227,2.509568,1.098366,3.436792,-0.171444,0.174672,0.131185,0.960670,2.930667,1.096355,3.410284
576,4.800000,-0.127776,0.040473,-0.115605,0.984211,2.509561,1.098348,3.436872,-0.171274,0.174433,0.131296,0.960729,2.930717,1.096416,3.410293
577,4.808333,-0.127325,0.040230,-0.115896,0.984245,2.509550,1.098320,3.436941,-0.171350,0.174298,0.131294,0.960740,2.930762,1.096484,3.410322
578,4.816667,-0.127131,0.040013,-0.116073,0.984258,2.509549,1.098296,3.437008,-0.171317,0.174128,0.131427,0.960759,2.930800,1.096529,3.410333
579,4.825000,-0.127017,0.039825,-0.116231,0.984262,2.509553,1.098274,3.437074,-0.171416,0.173992,0.131549,0.960749,2.930834,1.096567,3.410348
580,4.833333,-0.126911,0.039668,-0.116401,0.984262,2.509562,1.098254,3.437147,-0.171602,0.173890,0.131705,0.960713,2.930859,1.096598,3.410367
581,4.841667,-0.126934,0.039566,-0.116478,0.984254,2.509576,1.098239,3.437216,-0.172018,0.173911,0.131814,0.960619,2.930874,1.096635,3.410407
582,4.850000,-0.126913,0.039454,-0.116598,0.984247,2.509581,1.098226,3.437289,-0.172401,0.173898,0.131985,0.960530,2.930878,1.096661,3.410442
583,4.858333,-0.126928,0.039387,-0.116636,0.984243,2.509583,1.098219,3.437360,-0.172645,0.173813,0.132268,0.960462,2.930878,1.096669,3.410458
584,4.866667,-0.127061,0.039256,-0.116736,0.984219,2.509580,1.098220,3.437417,-0.173088,0.173716,0.132342,0.960390,2.930867,1.096689,3.410478
585,4.875000,-0.127201,0.039181,-0.116762,0.984201,2.509572,1.098222,3.437479,-0.173313,0.173680,0.132543,0.960328,2.930854,1.096689,3.410503
586,4.883333,-0.127687,0.039323,-0.116479,0.984166,2.509579,1.098236,3.437537,-0.173725,0.173650,0.132525,0.960262,2.930831,1.096699,3.410532
587,4.891667,-0.128047,0.039435,-0.116265,0.984140,2.509577,1.098241,3.437600,-0.174054,0.173730,0.132521,0.960188,2.930810,1.096706,3.410586
588,4.900000,-0.128330,0.039508,-0.116131,0.984116,2.509573,1.098238,3.437672,-0.174416,0.173726,0.132445,0.960134,2.930786,1.096708,3.410613
589,4.908333,-0.128552,0.039590,-0.116024,0.984096,2.509568,1.098228,3.437739,-0.174745,0.173771,0.132391,0.960073,2.930760,1.096705,3.410647
590,4.916667,-0.128746,0.039650,-0.115984,0.984073,2.509563,1.098215,3.437811,-0.175103,0.173852,0.132349,0.959999,2.930738,1.096697,3.410682
591,4.925000,-0.129015,0.039687,-0.115922,0.984044,2.509548,1.098196,3.437894,-0.175455,0.174017,0.132361,0.959903,2.930721,1.096685,3.410730
592,4.933333,-0.129245,0.039718,-0.115872,0.984018,2.509533,1.098171,3.437976,-0.175837,0.174093,0.132330,0.959824,2.930702,1.096663,3.410757
593,4.941667,-0.129509,0.039774,-0.115820,0.983987,2.509520,1.098149,3.438064,-0.176245,0.174175,0.132359,0.959730,2.930680,1.096636,3.410787
594,4.950000,-0.130091,0.039745,-0.115598,0.983938,2.509528,1.098148,3.438158,-0.176588,0.174237,0.132412,0.959649,2.930657,1.096605,3.410817
595,4.958333,-0.130554,0.039688,-0.115470,0.983894,2.509533,1.098137,3.438255,-0.176878,0.174281,0.132497,0.959576,2.930634,1.096572,3.410850
596,4.966667,-0.130638,0.039523,-0.115589,0.983875,2.509525,1.098110,3.438362,-0.177168,0.174294,0.132535,0.959514,2.930604,1.096537,3.410881
597,4.975000,-0.130717,0.039374,-0.115659,0.983863,2.509517,1.098085,3.438470,-0.177505,0.174287,0.132567,0.959449,2.930570,1.096500,3.410909
598,4.983333,-0.130796,0.039239,-0.115730,0.983849,2.509508,1.098060,3.438577,-0.177835,0.174305,0.132577,0.959383,2.930529,1.096463,3.410939
599,4.991667,-0.130986,0.039143,-0.115677,0.983834,2.509497,1.098030,3.438690,-0.178192,0.174301,0.132554,0.959321,2.930485,1.096427,3.410970
600,5.000000,-0.131157,0.039082,-0.115624,0.983820,2.509483,1.098003,3.438803,-0.178428,0.174405,0.132632,0.959247,2.930432,1.096390,3.411039
